1.986453196475535324e-02,5.588997171607055885e-03,-1.698606883248209888e-03,2.438281252354384827e-03,8.412596414481344695e-03,-9.558174802532936817e-03
1.982434117743185620e-02,5.577689268590014203e-03,-1.695170188368549458e-03,2.431466341258447465e-03,8.395573794178490257e-03,-9.538560302100254282e-03
1.978423170586182320e-02,5.566404244216303920e-03,-1.691740446757240097e-03,2.424635821803723234e-03,8.378585612267628116e-03,-9.519005605476863613e-03
1.974420338552366691e-02,5.555142052196854370e-03,-1.688317644346137370e-03,2.417789220620805962e-03,8.361631797713771352e-03,-9.499509863439984172e-03
1.970425605222867610e-02,5.543902646336246534e-03,-1.684901767095559749e-03,2.410926112405337943e-03,8.344712279628695856e-03,-9.480072071950387466e-03
1.966438954212033213e-02,5.532685980532527428e-03,-1.681492800994231155e-03,2.404046122961703714e-03,8.327826987286022012e-03,-9.460691072455130676e-03
1.962460369167363591e-02,5.521492008777024486e-03,-1.678090732059223707e-03,2.397148931644477263e-03,8.310975850136624252e-03,-9.441365552865526103e-03
1.958489833769444174e-02,5.510320685154141730e-03,-1.674695546335900698e-03,2.390234273138975608e-03,8.294158797824227949e-03,-9.422094049130032289e-03
1.954527331731878426e-02,5.499171963841188032e-03,-1.671307229897858260e-03,2.383301938530433053e-03,8.277375760201063568e-03,-9.402874947306594580e-03
1.950572846801221574e-02,5.488045799108181091e-03,-1.667925768846869423e-03,2.376351775620060003e-03,8.260626667343498250e-03,-9.383706486024797136e-03
1.946626362756912962e-02,5.476942145317665288e-03,-1.664551149312826868e-03,2.369383688455300226e-03,8.243911449567565067e-03,-9.364586759214810208e-03
1.942687863411210469e-02,5.465860956924513056e-03,-1.661183357453685028e-03,2.362397636050545587e-03,8.227230037444339603e-03,-9.345513718967711492e-03
1.938757332609123904e-02,5.454802188475753148e-03,-1.657822379455405016e-03,2.355393630283234788e-03,8.210582361815146543e-03,-9.326485178380316404e-03
1.934834754228348039e-02,5.443765794610369406e-03,-1.654468201531896507e-03,2.348371732958241549e-03,8.193968353806643096e-03,-9.307498814226791012e-03
1.930920112179197387e-02,5.432751730059130757e-03,-1.651120809924961361e-03,2.341332052040439888e-03,8.177387944845846898e-03,-9.288552169289079549e-03
1.927013390404539936e-02,5.421759949644389988e-03,-1.647780190904238329e-03,2.334274737061165471e-03,8.160841066675229849e-03,-9.269642654168045934e-03
1.923114572879730533e-02,5.410790408279908537e-03,-1.644446330767145806e-03,2.327199973708538993e-03,8.144327651368113777e-03,-9.250767548386806469e-03
1.919223643612546701e-02,5.399843060970663938e-03,-1.641119215838825456e-03,2.320107977614175448e-03,8.127847631344605611e-03,-9.231924000586574919e-03
1.915340586643121332e-02,5.388917862812675486e-03,-1.637798832472086913e-03,2.312998987349368200e-03,8.111400939388457160e-03,-9.213109027602641235e-03
1.911465386043878500e-02,5.378014768992811674e-03,-1.634485167047350970e-03,2.305873256642281596e-03,8.094987508665323073e-03,-9.194319512193290661e-03
1.907598025919467200e-02,5.367133734788608057e-03,-1.631178205972594070e-03,2.298731045823764526e-03,8.078607272743013740e-03,-9.175552199176388937e-03
1.903738490406697154e-02,5.356274715568085966e-03,-1.627877935683293012e-03,2.291572612503006180e-03,8.062260165614485580e-03,-9.156803689706234650e-03
1.899886763674472900e-02,5.345437666789565161e-03,-1.624584342642368352e-03,2.284398201465154005e-03,8.045946121724555783e-03,-9.138070433395472161e-03
1.896042829923728912e-02,5.334622544001489490e-03,-1.621297413340129761e-03,2.277208033771153592e-03,8.029665076001503768e-03,-9.119348717952275099e-03
1.892206673387365756e-02,5.323829302842230868e-03,-1.618017134294220732e-03,2.270002295025120784e-03,8.013416963895073769e-03,-9.100634655959666600e-03
1.888378278330183832e-02,5.313057899039922739e-03,-1.614743492049561550e-03,2.262781122756582844e-03,7.997201721422805831e-03,-9.081924168369623698e-03
1.884557629048820224e-02,5.302308288412270129e-03,-1.611476473178296599e-03,2.255544592843526392e-03,7.981019285227115151e-03,-9.063212964217356310e-03
1.880744709871683476e-02,5.291580426866368363e-03,-1.608216064279737335e-03,2.248292704877489102e-03,7.964869592646256144e-03,-9.044496515977717976e-03
1.876939505158889757e-02,5.280874270398523522e-03,-1.604962251980308072e-03,2.241025366343775416e-03,7.948752581803218351e-03,-9.025770029882862477e-03
1.873141999302198671e-02,5.270189775094074637e-03,-1.601715022933491344e-03,2.233742375458610749e-03,7.932668191717858960e-03,-9.007028410394328152e-03
1.869352176724948383e-02,5.259526897127202866e-03,-1.598474363819773255e-03,2.226443402471198988e-03,7.916616362449273303e-03,-8.988266217869401303e-03
1.865570021881993168e-02,5.248885592760770165e-03,-1.595240261346587106e-03,2.219127969203822225e-03,7.900597035277718769e-03,-8.969477618276669451e-03
1.861795519259638876e-02,5.238265818346125868e-03,-1.592012702248261783e-03,2.211795426569896066e-03,7.884610152938648087e-03,-8.950656323595590838e-03
1.858028653375578751e-02,5.227667530322924541e-03,-1.588791673285965163e-03,2.204444929783772825e-03,7.868655659925954601e-03,-8.931795521277641897e-03
1.854269408778830980e-02,5.217090685218961181e-03,-1.585577161247650772e-03,2.197075410966238627e-03,7.852733502887943723e-03,-8.912887790854926232e-03
1.850517770049675201e-02,5.206535239649984735e-03,-1.582369152948002490e-03,2.189685548872974223e-03,7.836843631148750905e-03,-8.893925005467926900e-03
1.846773721799587972e-02,5.196001150319520291e-03,-1.579167635228382292e-03,2.182273735558760367e-03,7.820985997401332449e-03,-8.874898215777676097e-03
1.843037248671181363e-02,5.185488374018689534e-03,-1.575972594956774305e-03,2.174838039988887754e-03,7.805160558637759538e-03,-8.855797513494636022e-03
1.839308335338138770e-02,5.174996867626039873e-03,-1.572784019027732762e-03,2.167376169009469986e-03,7.789367277411756926e-03,-8.836611871729160503e-03
1.835586966505152809e-02,5.164526588107359699e-03,-1.569601894362326715e-03,2.159885426844333160e-03,7.773606123572439353e-03,-8.817328959803078306e-03
1.831873126907861832e-02,5.154077492515512712e-03,-1.566426207908087117e-03,2.152362675667361148e-03,7.757877076675287475e-03,-8.797934931546421908e-03
1.828166801312788164e-02,5.143649537990248842e-03,-1.563256946638953921e-03,2.144804302277923333e-03,7.742180129380142432e-03,-8.778414189355347383e-03
1.824467974517274618e-02,5.133242681758036843e-03,-1.560094097555220563e-03,2.137206200313674937e-03,7.726515292307992687e-03,-8.758749133120453598e-03
1.820776631349423080e-02,5.122856881131890826e-03,-1.556937647683483660e-03,2.129563785226449516e-03,7.710882601083667715e-03,-8.738919916731143628e-03
1.817092756668031717e-02,5.112492093511184638e-03,-1.553787584076587059e-03,2.121872072960294398e-03,7.695282126695861605e-03,-8.718904261074376938e-03
1.813416335362533216e-02,5.102148276381488802e-03,-1.550643893813570019e-03,2.114125877226188509e-03,7.679713990943547175e-03,-8.698677421852410788e-03
1.809747352352932687e-02,5.091825387314387504e-03,-1.547506563999614514e-03,2.106320221459327506e-03,7.664178389723968164e-03,-8.678212501557315897e-03
1.806085792589745206e-02,5.081523383967311187e-03,-1.544375581765990374e-03,2.098451130000405281e-03,7.648675628364506006e-03,-8.657481457114089493e-03
1.802431641053935107e-02,5.071242224083355281e-03,-1.541250934270005845e-03,2.090517068634566850e-03,7.633206175057028788e-03,-8.636457426644483792e-03
1.798784882756853873e-02,5.060981865491111925e-03,-1.538132608694952512e-03,2.082521440406790401e-03,7.617770739955853805e-03,-8.615119399341461884e-03
1.795145502740178381e-02,5.050742266104499105e-03,-1.535020592250051739e-03,2.074476628866413382e-03,7.602370385667607013e-03,-8.593460662544689932e-03
1.791513486075850189e-02,5.040523383922585442e-03,-1.531914872170405881e-03,2.066409827473466437e-03,7.587006661385797129e-03,-8.571502291860636294e-03
1.787888817866013433e-02,5.030325177029416721e-03,-1.528815435716942119e-03,2.058369622657832410e-03,7.571681711805122034e-03,-8.549310604381061759e-03
1.784271483242955147e-02,5.020147603593841552e-03,-1.525722270176363025e-03,2.050429299001608509e-03,7.556398234117727569e-03,-8.527010783671911884e-03
1.780661467369042475e-02,5.009990621869346572e-03,-1.522635362861093217e-03,2.042679752530729073e-03,7.541159104485538681e-03,-8.504780198485824977e-03
1.777058755436662987e-02,4.999854190193882102e-03,-1.519554701109226448e-03,2.035208637553671904e-03,7.525966655842934901e-03,-8.482809587434766638e-03
1.773463332668163972e-02,4.989738266989691279e-03,-1.516480272284475087e-03,2.028076188547219688e-03,7.510821989047265085e-03,-8.461249873141347966e-03
1.769953266938500622e-02,4.979642930790863058e-03,-1.513411669709434273e-03,2.021304664412157479e-03,7.495146312856005265e-03,-8.439688691942632409e-03
1.766594066426026982e-02,4.969568258325492670e-03,-1.510348493174060299e-03,2.014884853449723425e-03,7.478450732708504314e-03,-8.417729630767631366e-03
1.763413464208809719e-02,4.959514280404827766e-03,-1.507290493812669897e-03,2.008789535199654967e-03,7.460524850551436202e-03,-8.395175179447978558e-03
1.760418802555886383e-02,4.949480998314113693e-03,-1.504237520205565105e-03,2.002984188624311671e-03,7.441309081329532636e-03,-8.371937568198768720e-03
1.757607407518777670e-02,4.939468394880809285e-03,-1.501189481953546078e-03,1.997433301166579370e-03,7.420818219455962116e-03,-8.347986159008015036e-03
1.754972169908718821e-02,4.929476441246688836e-03,-1.498146327376837341e-03,1.992103478787406266e-03,7.399100212308996373e-03,-8.323318999877376764e-03
1.752504351739445770e-02,4.919505100911012417e-03,-1.495108030192340148e-03,1.986964698625169785e-03,7.376215376742760454e-03,-8.297948180640616483e-03
1.750194917181649087e-02,4.909554332185405053e-03,-1.492074581419637396e-03,1.981990608050577217e-03,7.352226516492668847e-03,-8.271892516063193354e-03
1.748035116378773499e-02,4.899624089743799191e-03,-1.489045984268182405e-03,1.977158379831373512e-03,7.327194573252703534e-03,-8.245173971016648770e-03
1.746016704439920172e-02,4.889714325648694508e-03,-1.486022250751338567e-03,1.972448386677879296e-03,7.301176986513197888e-03,-8.217815953823110614e-03
1.744131989200360666e-02,4.879824990062409280e-03,-1.483003399340183850e-03,1.967843823393243281e-03,7.274227328164143726e-03,-8.189842527157421143e-03
1.742373803437829993e-02,4.869956031758889727e-03,-1.479989453276364273e-03,1.963330335387614058e-03,7.246395501349518417e-03,-8.161278062449853557e-03
1.740735447783979539e-02,4.860107398502156416e-03,-1.476980439325950752e-03,1.958895677933036959e-03,7.217728159379805872e-03,-8.132147104138750734e-03
1.739210626014368530e-02,4.850279037331089484e-03,-1.473976386843201458e-03,1.954529414079607830e-03,7.188269182856796280e-03,-8.102474329823580040e-03
1.737793382378134341e-02,4.840470894775779007e-03,-1.470977327060730543e-03,1.950222651616620407e-03,7.158060142650732316e-03,-8.072284551450047835e-03
1.736478044838898199e-02,4.830682917022472052e-03,-1.467983292549702307e-03,1.945967816273255204e-03,7.127140719569957997e-03,-8.041602731606823859e-03
1.735259175378166957e-02,4.820915050039199616e-03,-1.464994316809976535e-03,1.941758457234445861e-03,7.095549071916716979e-03,-8.010454003083590860e-03
1.734131527288548455e-02,4.811167239671024221e-03,-1.462010433960546666e-03,1.937589080880318263e-03,7.063322151312024025e-03,-7.978863686605802696e-03
1.733090008880000879e-02,4.801439431711707409e-03,-1.459031678507701152e-03,1.933455008900130789e-03,7.030495970978050888e-03,-7.946857304859852519e-03
1.732129652857282431e-02,4.791731571957101934e-03,-1.456058085173402494e-03,1.929352257325983502e-03,6.997105831929287603e-03,-7.914460592390249599e-03
1.731245590615651184e-02,4.782043606244372989e-03,-1.453089688770177468e-03,1.925277433458849738e-03,6.963186512628457593e-03,-7.881699501586462292e-03
1.730433030755571325e-02,4.772375480480339251e-03,-1.450126524111718367e-03,1.921227648067724012e-03,6.928772427277408476e-03,-7.848600205219158354e-03
1.729687241193681932e-02,4.762727140661498527e-03,-1.447168625950679072e-03,1.917200440611718532e-03,6.893897757353133725e-03,-7.815189096046226691e-03
1.729003534327366517e-02,4.753098532887771108e-03,-1.444216028936959285e-03,1.913193715559594315e-03,6.858596560409535407e-03,-7.781492783989566071e-03
1.728377254785625969e-02,4.743489603371555015e-03,-1.441268767591208366e-03,1.909205688162613022e-03,6.822902859609187264e-03,-7.747538091333251720e-03
1.727803769366577716e-02,4.733900298443366461e-03,-1.438326876289429445e-03,1.905234838278627076e-03,6.786850716949701517e-03,-7.713352046334257320e-03
1.727278458821083010e-02,4.724330564555006585e-03,-1.435390389255483895e-03,1.901279871052515133e-03,6.750474292711593043e-03,-7.678961875578663165e-03
1.726796711193104988e-02,4.714780348281041172e-03,-1.432459340559032223e-03,1.897339683435088744e-03,6.713807893276418567e-03,-7.644394995363330489e-03
1.726353916471221744e-02,4.705249596319152801e-03,-1.429533764117023537e-03,1.893413335673521788e-03,6.676886009139756592e-03,-7.609679002336314571e-03
1.725945462343106765e-02,4.695738255489800839e-03,-1.426613693697311586e-03,1.889500027035049667e-03,6.639743344666780393e-03,-7.574841663589295185e-03
1.725566730876629956e-02,4.686246272735521481e-03,-1.423699162923341109e-03,1.885599075135281633e-03,6.602414840902496099e-03,-7.539910906361034330e-03
1.725213095978301789e-02,4.676773595120119371e-03,-1.420790205279131484e-03,1.881709898335814446e-03,6.564935692548324285e-03,-7.504914807482145934e-03
1.724879921502763674e-02,4.667320169827892176e-03,-1.417886854114008832e-03,1.877832000755348327e-03,6.527341360046505503e-03,-7.469881582667115341e-03
1.724562559906538464e-02,4.657885944163039048e-03,-1.414989142646707774e-03,1.873964959506201153e-03,6.489667577569338021e-03,-7.434839575739244852e-03
1.724256351355807002e-02,4.648470865549298933e-03,-1.412097103968604954e-03,1.870108413825759350e-03,6.451950357587653631e-03,-7.399817247857183068e-03
1.723956623212002590e-02,4.639074881529903736e-03,-1.409210771045932113e-03,1.866262055821477474e-03,6.414225992588958904e-03,-7.364843166797616775e-03
1.723658689830922033e-02,4.629697939767829853e-03,-1.406330176720909297e-03,1.862425622589849268e-03,6.376531054427488944e-03,-7.329945996336855937e-03
1.723357852621126146e-02,4.620339988046383642e-03,-1.403455353711779117e-03,1.858598889505333690e-03,6.338902391713633309e-03,-7.295154485764372178e-03
1.723049400315943350e-02,4.611000974270108681e-03,-1.400586334611770038e-03,1.854781664505545866e-03,6.301377125586849447e-03,-7.260497459553287222e-03
1.722728609420640100e-02,4.601680846465979260e-03,-1.397723151887040076e-03,1.850973783224775732e-03,6.263992644162436410e-03,-7.226003807206080563e-03
1.722390744802424281e-02,4.592379552784897449e-03,-1.394865837873676814e-03,1.847175104849922743e-03,6.226786595897005998e-03,-7.191702473288433956e-03
1.722031060396157776e-02,4.583097041503433021e-03,-1.392014424773831789e-03,1.843385508591586066e-03,6.189796882078987990e-03,-7.157622447659598396e-03
1.721644800003024195e-02,4.573833261025806243e-03,-1.389168944651080536e-03,1.839604890678993993e-03,6.153061648617740714e-03,-7.123792755904006374e-03
1.721227198163121849e-02,4.564588159886066691e-03,-1.386329429425095907e-03,1.835833161801031163e-03,6.116619277277243923e-03,-7.090242449965956061e-03
1.720773481086080789e-02,4.555361686750459410e-03,-1.383495910865724420e-03,1.832070244927140297e-03,6.080508376476919177e-03,-7.057000598986790628e-03
1.720278867626459651e-02,4.546153790419941998e-03,-1.380668420586550873e-03,1.828316073451724056e-03,6.044767771762250830e-03,-7.024096280342097265e-03
1.719738570292919308e-02,4.536964419832824856e-03,-1.377846990038026449e-03,1.824570589614030094e-03,6.009436496031118034e-03,-6.991558570874919533e-03
1.719147796282050403e-02,4.527793524067526797e-03,-1.375031650500245116e-03,1.820833743152655950e-03,5.974553779587611982e-03,-6.959416538319870837e-03
1.718501748529340303e-02,4.518641052345410448e-03,-1.372222433075426197e-03,1.817105490159845937e-03,5.940159040082982483e-03,-6.927699232912080084e-03
1.717795626771095874e-02,4.509506954033678378e-03,-1.369419368680173821e-03,1.813385792105935137e-03,5.906291872393350413e-03,-6.896435679174241391e-03
1.717024628612271939e-02,4.500391178648322117e-03,-1.366622488037562465e-03,1.809674615008710890e-03,5.872992038475157578e-03,-6.865654867874585246e-03
