1.896847409393626893e-01,2.621029479110299765e-02,-6.774215785771032540e-03,9.164595177838113366e-03,-2.042419860194548062e-02,-2.301232828855122037e-01
1.893285641293705190e-01,2.616106221366225337e-02,-6.761558118679170636e-03,9.137175798209018832e-03,-2.038520410400374017e-02,-2.296920882529844832e-01
1.889700444333927143e-01,2.611150619435789744e-02,-6.748815556999855116e-03,9.109547910978940677e-03,-2.034596680568985169e-02,-2.292578750535986531e-01
1.886092466349610641e-01,2.606163568098083735e-02,-6.735990433830815749e-03,9.081714183423499759e-03,-2.030649374060028781e-02,-2.288207187506166029e-01
1.882462343358472512e-01,2.601145945805456716e-02,-6.723085039827531202e-03,9.053677254822584466e-03,-2.026679181013321673e-02,-2.283806935824017059e-01
1.878810699765178227e-01,2.596098614966242668e-02,-6.710101623933841658e-03,9.025439742971411508e-03,-2.022686778527766835e-02,-2.279378726069621053e-01
1.875138148562380536e-01,2.591022422222631280e-02,-6.697042394100185918e-03,8.997004250107269382e-03,-2.018672830834597823e-02,-2.274923277474387440e-01
1.871445291528308352e-01,2.585918198723767547e-02,-6.683909517989645131e-03,8.968373368137929832e-03,-2.014637989465135892e-02,-2.270441298384858753e-01
1.867732719420965581e-01,2.580786760394159982e-02,-6.670705123672016068e-03,8.939549683048208031e-03,-2.010582893413301320e-02,-2.265933486734645064e-01
1.864001012168995386e-01,2.575628908197477931e-02,-6.657431300306101279e-03,8.910535778353306097e-03,-2.006508169293190480e-02,-2.261400530523372532e-01
1.860250739059270686e-01,2.570445428395818493e-02,-6.644090098810418246e-03,8.881334237461775347e-03,-2.002414431492097538e-02,-2.256843108301173351e-01
1.856482458921262513e-01,2.565237092804520044e-02,-6.630683532522523536e-03,8.851947644807943785e-03,-1.998302282319443929e-02,-2.252261889656859140e-01
1.852696720308246447e-01,2.560004659042598718e-02,-6.617213577847138456e-03,8.822378585614232965e-03,-1.994172312152159635e-02,-2.247657535707484333e-01
1.848894061675396550e-01,2.554748870778884157e-02,-6.603682174893263541e-03,8.792629644148650808e-03,-1.990025099577157064e-02,-2.243030699586561760e-01
1.845075011554823674e-01,2.549470457973925311e-02,-6.590091228100470981e-03,8.762703400352662639e-03,-1.985861211531626813e-02,-2.238382026927708268e-01
1.841240088727609803e-01,2.544170137117741926e-02,-6.576442606854554507e-03,8.732602424730548374e-03,-1.981681203441979650e-02,-2.233712156340013910e-01
1.837389802392886684e-01,2.538848611463491792e-02,-6.562738146092709363e-03,8.702329271413809797e-03,-1.977485619362361058e-02,-2.229021719870933615e-01
1.833524652334015403e-01,2.533506571257124890e-02,-6.548979646898427098e-03,8.671886469343944095e-03,-1.973274992113743104e-02,-2.224311343452023970e-01
1.829645129081910182e-01,2.528144693963089995e-02,-6.535168877086274322e-03,8.641276511554409762e-03,-1.969049843424686488e-02,-2.219581647322398654e-01
1.825751714075560805e-01,2.522763644486165913e-02,-6.521307571776721081e-03,8.610501842578117959e-03,-1.964810684074935754e-02,-2.214833246424371960e-01
1.821844879819797258e-01,2.517364075389481523e-02,-6.507397433961194071e-03,8.579564844060234494e-03,-1.960558014043058128e-02,-2.210066750765427301e-01
1.817925090040346803e-01,2.511946627108788133e-02,-6.493440135057509076e-03,8.548467818717139788e-03,-1.956292322659372931e-02,-2.205282765740405881e-01
1.813992799836229020e-01,2.506511928163054209e-02,-6.479437315455856099e-03,8.517212972850145628e-03,-1.952014088765425745e-02,-2.200481892407679108e-01
1.810048455829534053e-01,2.501060595361439057e-02,-6.465390585055486375e-03,8.485802397695732871e-03,-1.947723780881226857e-02,-2.195664727713080855e-01
1.806092496312629025e-01,2.495593234006711000e-02,-6.451301523792260864e-03,8.454238049970828894e-03,-1.943421857381429085e-02,-2.190831864655539973e-01
1.802125351392837027e-01,2.490110438095171491e-02,-6.437171682157213741e-03,8.422521732049480583e-03,-1.939108766681504892e-02,-2.185983892388705385e-01
1.798147443134631429e-01,2.484612790513142724e-02,-6.423002581706287878e-03,8.390655072283356719e-03,-1.934784947434856073e-02,-2.181121396253403455e-01
1.794159185699389092e-01,2.479100863230081567e-02,-6.408795715561377629e-03,8.358639506049186235e-03,-1.930450828741597444e-02,-2.176244957736520880e-01
1.790160985482743827e-01,2.473575217488371142e-02,-6.394552548902842845e-03,8.326476258167797226e-03,-1.926106830369532161e-02,-2.171355154352884731e-01
1.786153241249579804e-01,2.468036403989855646e-02,-6.380274519453619023e-03,8.294166327387502910e-03,-1.921753362987561886e-02,-2.166452559447898940e-01
1.782136344266708194e-01,2.462484963079167311e-02,-6.365963037955083177e-03,8.261710473654908932e-03,-1.917390828411475942e-02,-2.161537741920090960e-01
1.778110678433263980e-01,2.456921424923902766e-02,-6.351619488634802080e-03,8.229109208904634987e-03,-1.913019619861713871e-02,-2.156611265864304128e-01
1.774076620408864546e-01,2.451346309691704306e-02,-6.337245229666303367e-03,8.196362792081985510e-03,-1.908640122232328068e-02,-2.151673690138010964e-01
1.770034539739565871e-01,2.445760127724298794e-02,-6.322841593621007436e-03,8.163471229066316531e-03,-1.904252712369999129e-02,-2.146725567855062300e-01
1.765984798981655168e-01,2.440163379708542093e-02,-6.308409887912447625e-03,8.130434278085315811e-03,-1.899857759361561413e-02,-2.141767445813108350e-01
1.761927753823319120e-01,2.434556556844527653e-02,-6.293951395232911389e-03,8.097251461101198644e-03,-1.895455624828128183e-02,-2.136799863862823834e-01
1.757863753204220170e-01,2.428940141010803647e-02,-6.279467373982629969e-03,8.063922081509349027e-03,-1.891046663223552166e-02,-2.131823354228905010e-01
1.753793139433018622e-01,2.423314604926751770e-02,-6.264959058691643191e-03,8.030445248321225332e-03,-1.886631222134649635e-02,-2.126838440794485696e-01
1.749716248302878030e-01,2.417680412312174509e-02,-6.250427660434462566e-03,7.996819906810699943e-03,-1.882209642580372211e-02,-2.121845638362063746e-01
1.745633409204984110e-01,2.412038018044138782e-02,-6.235874367237652371e-03,7.963044875393324520e-03,-1.877782259306927035e-02,-2.116845451905168818e-01
1.741544945240114106e-01,2.406387868311124154e-02,-6.221300344480453631e-03,7.929118888289350686e-03,-1.873349401075758563e-02,-2.111838375825755287e-01
1.737451173328289911e-01,2.400730400764522487e-02,-6.206706735288565480e-03,7.895040643303720060e-03,-1.868911390941309716e-02,-2.106824893232622786e-01
1.733352404316546025e-01,2.395066044667531341e-02,-6.192094660921194059e-03,7.860808853850279054e-03,-1.864468546515589409e-02,-2.101805475255993372e-01
1.729248943084847057e-01,2.389395221041488299e-02,-6.177465221151496461e-03,7.826422304164097968e-03,-1.860021180216778897e-02,-2.096780580412712369e-01
1.725141088650183618e-01,2.383718342809690999e-02,-6.162819494640517717e-03,7.791879906495611900e-03,-1.855569599499425071e-02,-2.091750654035365864e-01
1.721029134268881877e-01,2.378035814938742401e-02,-6.148158539304742279e-03,7.757180758972078566e-03,-1.851114107064163322e-02,-2.086716127776983010e-01
1.716913367537152568e-01,2.372348034577467443e-02,-6.133483392677355379e-03,7.722324202753037478e-03,-1.846655001045394151e-02,-2.081677419200947121e-01
1.712794070489913056e-01,2.366655391193441677e-02,-6.118795072263337465e-03,7.687309877100930756e-03,-1.842192575175862976e-02,-2.076634931463382516e-01
1.708671519697911312e-01,2.360958266707170392e-02,-6.104094575888476676e-03,7.652137771037117661e-03,-1.837727118927661232e-02,-2.071589053092698640e-01
1.704545986363180665e-01,2.355257035623962991e-02,-6.089382882042422562e-03,7.616808270354940777e-03,-1.833258917629734461e-02,-2.066540157868284877e-01
1.700417736412852820e-01,2.349552065163538345e-02,-6.074660950215864282e-03,7.581322198909833630e-03,-1.828788252562548247e-02,-2.061488604797670765e-01
1.696287030591359657e-01,2.343843715387401716e-02,-6.059929721231946918e-03,7.545680853293469659e-03,-1.824315401031072550e-02,-2.056434738188920308e-01
1.692154124551049355e-01,2.338132339324030737e-02,-6.045190117572013522e-03,7.509886030214535206e-03,-1.819840636417700136e-02,-2.051378887812712881e-01
1.688019268941245432e-01,2.332418283091910322e-02,-6.030443043695773477e-03,7.473940046140926247e-03,-1.815364228217100986e-02,-2.046321369146570091e-01
1.683882709495773955e-01,2.326701886020448098e-02,-6.015689386355995219e-03,7.437845748995371153e-03,-1.810886442055293505e-02,-2.041262483692076468e-01
1.679744687118986668e-01,2.320983480768814763e-02,-6.000930014907807433e-03,7.401606521927015306e-03,-1.806407539695415940e-02,-2.036202519354753382e-01
1.675605437970305034e-01,2.315263393442736073e-02,-5.986165781612707605e-03,7.365226279395134523e-03,-1.801927779032784505e-02,-2.031141750875488372e-01
1.671465193547310435e-01,2.309541943709279496e-02,-5.971397521937366407e-03,7.328709455989690542e-03,-1.797447414081824318e-02,-2.026080440302085450e-01
1.667324180767405795e-01,2.303819444909663630e-02,-5.956626054847312911e-03,7.292060988570693569e-03,-1.792966694957406557e-02,-2.021018837489551023e-01
1.663182622048073045e-01,2.298096204170128887e-02,-5.941852183095591711e-03,7.255286292430660963e-03,-1.788485867852972894e-02,-2.015957180618113964e-01
1.659040735385750032e-01,2.292372522510899638e-02,-5.927076693506475209e-03,7.218391232270574519e-03,-1.784005175017645481e-02,-2.010895696718639492e-01
1.654898734433351837e-01,2.286648694953273206e-02,-5.912300357254316081e-03,7.181382088830289522e-03,-1.779524854734291020e-02,-2.005834602195961935e-01
1.650756828576457613e-01,2.280925010624864496e-02,-5.897523930137620572e-03,7.144265522031957062e-03,-1.775045141300242088e-02,-2.000774103341671772e-01
1.646615223008188467e-01,2.275201752863041660e-02,-5.882748152848426768e-03,7.107048531483351611e-03,-1.770566265012129756e-02,-1.995714396828978110e-01
1.642474118802796368e-01,2.269479199316580889e-02,-5.867973751237062427e-03,7.069738415151787837e-03,-1.766088452156001909e-02,-1.990655670183371639e-01
1.638333712987987412e-01,2.263757622045572612e-02,-5.853201436572371720e-03,7.032342726963537564e-03,-1.761611925003659512e-02,-1.985598102223892769e-01
1.634194198616001348e-01,2.258037287619607536e-02,-5.838431905797473315e-03,6.994869234013391911e-03,-1.757136901815903318e-02,-1.980541863470819119e-01
1.630055764833468201e-01,2.252318457214274108e-02,-5.823665841781137421e-03,6.957325873989217251e-03,-1.752663596853179864e-02,-1.975487116516494723e-01
1.625918596950062522e-01,2.246601386705994810e-02,-5.808903913564851182e-03,6.919720713331109323e-03,-1.748192220393934848e-02,-1.970434016356819584e-01
1.621782876505977189e-01,2.240886326765229725e-02,-5.794146776605647864e-03,6.882061906558110780e-03,-1.743722978760827921e-02,-1.965382710681577438e-01
1.617648781338235087e-01,2.235173522948076877e-02,-5.779395073014769249e-03,6.844357657110173264e-03,-1.739256074354853659e-02,-1.960333340122300816e-01
1.613516485645861698e-01,2.229463215786294319e-02,-5.764649431792234074e-03,6.806616179971703047e-03,-1.734791705697314237e-02,-1.955286038456761355e-01
1.609386160053933590e-01,2.223755640875774500e-02,-5.749910469057381915e-03,6.768845666267070925e-03,-1.730330067479538339e-02,-1.950240932769410629e-01
1.605257971676526674e-01,2.218051028963493460e-02,-5.735178788275462763e-03,6.731054249949263747e-03,-1.725871350620205094e-02,-1.945198143567217208e-01
1.601132084178580328e-01,2.212349606032964697e-02,-5.720454980480335627e-03,6.693249976640688534e-03,-1.721415742330122123e-02,-1.940157784850326528e-01
1.597008657836696266e-01,2.206651593388220950e-02,-5.705739624493345527e-03,6.655440774630344558e-03,-1.716963426184325500e-02,-1.935119964136829684e-01
1.592887849598891847e-01,2.200957207736350257e-02,-5.691033287138444821e-03,6.617634427983878215e-03,-1.712514582201405539e-02,-1.930084782440673608e-01
1.588769813143323939e-01,2.195266661268610239e-02,-5.676336523453616098e-03,6.579838551681903465e-03,-1.708069386929997324e-02,-1.925052334201366178e-01
1.584654698936001915e-01,2.189580161740146275e-02,-5.661649876898671233e-03,6.542060568666881529e-03,-1.703628013542454397e-02,-1.920022707163635545e-01
1.580542654287507010e-01,2.183897912548336123e-02,-5.646973879559478646e-03,6.504307688648851456e-03,-1.699190631935858231e-02,-1.914995982204580616e-01
1.576433823408736057e-01,2.178220112809785280e-02,-5.632309052348680352e-03,6.466586888494679601e-03,-1.694757408840510265e-02,-1.909972233105111383e-01
1.572328347465683229e-01,2.172546957435997350e-02,-5.617655905202966447e-03,6.428904894003258617e-03,-1.690328507936265240e-02,-1.904951526261571826e-01
1.568226364633280856e-01,2.166878637207738864e-02,-5.603014937276956479e-03,6.391268162849308987e-03,-1.685904089977132564e-02,-1.899933920332395054e-01
1.564128010148310988e-01,2.161215338848124570e-02,-5.588386637133749280e-03,6.353682868460392395e-03,-1.681484312924736227e-02,-1.894919465813404147e-01
1.560033416361406577e-01,2.155557245094442964e-02,-5.573771482932202842e-03,6.316154884574486615e-03,-1.677069332091353157e-02,-1.889908204533928271e-01
1.555942712788156990e-01,2.149904534768744616e-02,-5.559169942610990220e-03,6.278689770208375001e-03,-1.672659300293409534e-02,-1.884900169064231412e-01
1.551856026159332824e-01,2.144257382847214108e-02,-5.544582474069492152e-03,6.241292754749810240e-03,-1.668254368016449871e-02,-1.879895382022804262e-01
1.547773480470245600e-01,2.138615960528346405e-02,-5.530009525345584535e-03,6.203968722868595520e-03,-1.663854683592730713e-02,-1.874893855269825216e-01
1.543695197029257282e-01,2.132980435299948116e-02,-5.515451534790362376e-03,6.166722198923895934e-03,-1.659460393392674440e-02,-1.869895588970542366e-01
1.539621294505453541e-01,2.127350971004985519e-02,-5.500908931239865268e-03,6.129557330528639936e-03,-1.655071642031436668e-02,-1.864900570509451516e-01
1.535551888975495716e-01,2.121727727906295297e-02,-5.486382134183845176e-03,6.092477870919398887e-03,-1.650688572591709966e-02,-1.859908773233011348e-01
1.531487093969665647e-01,2.116110862750181232e-02,-5.471871553931633748e-03,6.055487159777353696e-03,-1.646311326863524049e-02,-1.854920154995372827e-01
1.527427020517115874e-01,2.110500528828914563e-02,-5.457377591775154288e-03,6.018588102162348956e-03,-1.641940045601015738e-02,-1.849934656478533779e-01
1.523371777190341836e-01,2.104896876042157416e-02,-5.442900640149131268e-03,5.981783145274892008e-03,-1.637574868794672636e-02,-1.844952199256040815e-01
1.519321470148884967e-01,2.099300050957324248e-02,-5.428441082788540775e-03,5.945074252879838442e-03,-1.633215935954925729e-02,-1.839972683569031375e-01
1.515276203182285009e-01,2.093710196868906609e-02,-5.413999294883352180e-03,5.908462877461334237e-03,-1.628863386398409635e-02,-1.834995985787102601e-01
1.511236077752289853e-01,2.088127453856771301e-02,-5.399575643230607874e-03,5.871949930619067490e-03,-1.624517359520458518e-02,-1.830021955538013723e-01
1.507201193034337638e-01,2.082551958843455869e-02,-5.385170486383880975e-03,5.835535753011456342e-03,-1.620177995024302958e-02,-1.825050412516310283e-01
1.503171645958325253e-01,2.076983845650473906e-02,-5.370784174800164769e-03,5.799220086561468826e-03,-1.615845433055396185e-02,-1.820081143033570326e-01
1.499147531248671561e-01,2.071423245053649956e-02,-5.356417050984229461e-03,5.763002054111190930e-03,-1.611519814152269012e-02,-1.815113896473296295e-01
1.495128941463691741e-01,2.065870284837499626e-02,-5.342069449630493932e-03,5.726880156007473598e-03,-1.607201278863160457e-02,-1.810148381998682721e-01
1.491115967034289946e-01,2.060325089848672256e-02,-5.327741697762452405e-03,5.690852300520935977e-03,-1.602889966773602543e-02,-1.805184266196112053e-01
1.487108696301987221e-01,2.054787782048469319e-02,-5.313434114869701984e-03,5.654915897692424677e-03,-1.598586014517163617e-02,-1.800221172930732416e-01
1.483107215556291325e-01,2.049258480564459736e-02,-5.299147013042607504e-03,5.619068067529879758e-03,-1.594289552058995516e-02,-1.795258687719717972e-01
1.479111609071422639e-01,2.043737301741202148e-02,-5.284880697104646190e-03,5.583306048093683235e-03,-1.590000696097340627e-02,-1.790296370651234259e-01
1.475121959142406125e-01,2.038224359190091151e-02,-5.270635464742471146e-03,5.547627941282581680e-03,-1.585719538783616697e-02,-1.785333784574709981e-01
1.471138346120540175e-01,2.032719763838345892e-02,-5.256411606633734461e-03,5.512034000987432215e-03,-1.581446129195911154e-02,-1.780370548954766929e-01
1.467160848448254284e-01,2.027223623977150377e-02,-5.242209406572706336e-03,5.476528716848399689e-03,-1.577180444608194260e-02,-1.775406433089276592e-01
1.463189542693363321e-01,2.021736045308964586e-02,-5.228029141593724949e-03,5.441123862954700720e-03,-1.572922350138708514e-02,-1.770441500204437135e-01
