-2.186894787329050557e-02,-3.030047381859537602e-03,7.685317960917578683e-04,-1.974141731465256424e-03,2.382838235791844353e-03,2.648674492888257112e-02
-2.226315404831430075e-02,-3.084341582240351411e-03,7.830865904709026449e-04,-1.999185466963634538e-03,2.418458107329562838e-03,2.697345776241254905e-02
-2.263834435420340394e-02,-3.136008811238956244e-03,7.969564351619527276e-04,-2.023620878775203927e-03,2.452070282353713531e-03,2.743701956607088113e-02
-2.299471151767826585e-02,-3.185075749357758890e-03,8.101481398417300023e-04,-2.047451558157044934e-03,2.483698937052258165e-03,2.787768704767122283e-02
-2.333245382246210836e-02,-3.231569843678767581e-03,8.226687180848706775e-04,-2.070681526535617187e-03,2.513368800831317692e-03,2.829572618969191170e-02
-2.365177489899414690e-02,-3.275519278836473615e-03,8.345253796801025943e-04,-2.093315422970981696e-03,2.541105138170102629e-03,2.869141212019774359e-02
-2.395288351567549656e-02,-3.316952948201478020e-03,8.457255230034520406e-04,-2.115358715878539950e-03,2.566933731052204425e-03,2.906502904523509609e-02
-2.423599337172142876e-02,-3.355900425285070383e-03,8.562767274512077774e-04,-2.136817942904580860e-03,2.590880862312244879e-03,2.941687025631054692e-02
-2.450132289169145924e-02,-3.392391935374592261e-03,8.661867459353722988e-04,-2.157700984501293232e-03,2.612973300356434807e-03,2.974723822975643139e-02
-2.474909502176643808e-02,-3.426458327409139144e-03,8.754634974442412248e-04,-2.178017378746551890e-03,2.633238285886069143e-03,3.005644483904446745e-02
-2.497953702783955662e-02,-3.458131046104848810e-03,8.841150596706538224e-04,-2.197778687311788704e-03,2.651703521504146770e-03,3.034481170663808416e-02
-2.519288029548594904e-02,-3.487442104338700759e-03,8.921496617103613766e-04,-2.216998925102494147e-03,2.668397165465416412e-03,3.061267072888249757e-02
-2.538936013187330712e-02,-3.514424055799475650e-03,8.995756768328744745e-04,-2.235695068613537811e-03,2.683347831418915041e-03,3.086036481547464044e-02
-2.556921556967377274e-02,-3.539109967914187520e-03,9.064016153270532377e-04,-2.253887659423173609e-03,2.696584596924450974e-03,3.108824889300971714e-02
-2.573268917303507194e-02,-3.561533395058023160e-03,9.126361174236126981e-04,-2.271601516882113762e-03,2.708137025032809377e-03,3.129669122624320621e-02
-2.588002684566674538e-02,-3.581728352055519021e-03,9.182879462966293252e-04,-2.288866561603116519e-03,2.718035205711271957e-03,3.148607510112717833e-02
-2.601147764109510568e-02,-3.599729287980411516e-03,9.233659811460424426e-04,-2.305718713717327430e-03,2.726309828091008636e-03,3.165680086538116139e-02
-2.612729357513843623e-02,-3.615571060261285694e-03,9.278792103630556943e-04,-2.322200731206432601e-03,2.732992301673532135e-03,3.180928817372884188e-02
-2.622772944065174944e-02,-3.629288909099870949e-03,9.318367247802581766e-04,-2.338362609421520272e-03,2.738114956869576455e-03,3.194397788638862062e-02
-2.631304262458835849e-02,-3.640918432208542325e-03,9.352477110081965994e-04,-2.354260578052005514e-03,2.741711375529555343e-03,3.206133206706267280e-02
-2.638349292742337912e-02,-3.650495559873282846e-03,9.381214448600472223e-04,-2.369952387972754006e-03,2.743816931970401943e-03,3.216182814105269377e-02
-2.643934238498219999e-02,-3.658056530348090772e-03,9.404672848659484906e-04,-2.385483781832284551e-03,2.744469650736446747e-03,3.224593814019333093e-02
-2.648085509271489585e-02,-3.663637865586513026e-03,9.422946658784683458e-04,-2.400856780899500269e-03,2.743711423554522424e-03,3.231407567913271994e-02
-2.650829703245554531e-02,-3.667276347315742268e-03,9.436130927706185998e-04,-2.415971489467811165e-03,2.741589164733337219e-03,3.236649305371250979e-02
-2.652193590170332307e-02,-3.669008993458384212e-03,9.444321342277165474e-04,-2.430567510019845598e-03,2.738154120359254703e-03,3.240316768614318749e-02
-2.652204094546031093e-02,-3.668873034906776267e-03,9.447614166343350130e-04,-2.444267950000857895e-03,2.733456708586183212e-03,3.242385345951121628e-02
-2.650888279065896982e-02,-3.666905892654441067e-03,9.446106180575113359e-04,-2.456757187787574504e-03,2.727539539031504073e-03,3.242836658694336904e-02
-2.648273328321024134e-02,-3.663145155288980923e-03,9.439894623272781365e-04,-2.467879249418759163e-03,2.720436447551956988e-03,3.241675982897552349e-02
-2.644386532770133524e-02,-3.657628556850476328e-03,9.429077132155282929e-04,-2.477588084412900900e-03,2.712176377930880337e-03,3.238925556682569623e-02
-2.639255272977034800e-02,-3.650393955059183689e-03,9.413751687141504437e-04,-2.485884113120975965e-03,2.702786420849994167e-03,3.234614931673549659e-02
-2.632907004118300795e-02,-3.641479309916035960e-03,9.394016554132836230e-04,-2.492783983415738317e-03,2.692293085506220710e-03,3.228776278622504103e-02
-2.625369240763491749e-02,-3.630922662679246515e-03,9.369970229804777239e-04,-2.498309746796261756e-03,2.680722718638791236e-03,3.221442682821253067e-02
-2.616669541930089979e-02,-3.618762115220023386e-03,9.341711387414737382e-04,-2.502485310434577823e-03,2.668101626771981517e-03,3.212647570938854252e-02
-2.606835496415121911e-02,-3.605035809760150783e-03,9.309338823632503897e-04,-2.505335293152329262e-03,2.654456105010222656e-03,3.202424514403379163e-02
-2.595894708405265677e-02,-3.589781908993991844e-03,9.272951406399081034e-04,-2.506884649659850677e-03,2.639812437297418390e-03,3.190807154122021067e-02
-2.583874783367072492e-02,-3.573038576597154740e-03,9.232648023818976072e-04,-2.507158539351109130e-03,2.624196888106894096e-03,3.177829164303042075e-02
-2.570803314218747873e-02,-3.554843958123901637e-03,9.188527534090456042e-04,-2.506182273427372351e-03,2.607635691657327840e-03,3.163524229101138951e-02
-2.556707867784781263e-02,-3.535236162295070372e-03,9.140688716477470130e-04,-2.503981287411668425e-03,2.590155040516485367e-03,3.147926023657476868e-02
-2.541615971534534613e-02,-3.514253242678117787e-03,9.089230223326424203e-04,-2.500581122075261776e-03,2.571781074162466079e-03,3.131068196810839893e-02
-2.525555100605741607e-02,-3.491933179760599651e-03,9.034250533130356448e-04,-2.496007407286418307e-03,2.552539867677177873e-03,3.112984354592636047e-02
-2.508552665113708210e-02,-3.468313863418244665e-03,8.975847904642437472e-04,-2.490285846992460177e-03,2.532457420626103069e-03,3.093708044214512481e-02
-2.490635997746845631e-02,-3.443433075778479496e-03,8.914120332040123031e-04,-2.483442204748206004e-03,2.511559646141778984e-03,3.073272738452477101e-02
-2.471832341649006851e-02,-3.417328474480136463e-03,8.849165501140801799e-04,-2.475502289597701373e-03,2.489872360217539136e-03,3.051711820395816566e-02
-2.452168838588955277e-02,-3.390037576329792308e-03,8.781080746669082384e-04,-2.466491942246078380e-03,2.467421271214837938e-03,3.029058568550463057e-02
-2.431672517417130669e-02,-3.361597741355006920e-03,8.709963010575360719e-04,-2.456437021501543284e-03,2.444231969586688983e-03,3.005346142293549225e-02
-2.410370282809743553e-02,-3.332046157254524472e-03,8.635908801404845996e-04,-2.445363390981843132e-03,2.420329917819433446e-03,2.980607567678165634e-02
-2.388288904300074275e-02,-3.301419824245307739e-03,8.559014154715658459e-04,-2.433296906084280245e-03,2.395740440594990549e-03,2.954875723588014022e-02
-2.365455005596720645e-02,-3.269755540306053861e-03,8.479374594543960747e-04,-2.420263401219824046e-03,2.370488715175651795e-03,2.928183328241761377e-02
-2.341895054188392056e-02,-3.237089886816662924e-03,8.397085095913899098e-04,-2.406288677312269555e-03,2.344599762013350151e-03,2.900562926046834286e-02
-2.317635351234718574e-02,-3.203459214592976716e-03,8.312240048389315378e-04,-2.391398489563429600e-03,2.318098435585248633e-03,2.872046874802252139e-02
-2.292702021742408849e-02,-3.168899630315837913e-03,8.224933220663933984e-04,-2.375618535485224652e-03,2.291009415457346144e-03,2.842667333249950315e-02
-2.267121005025959229e-02,-3.133446983353429735e-03,8.135257726186196367e-04,-2.358974443199410992e-03,2.263357197577634070e-03,2.812456248973883507e-02
-2.240918045451996063e-02,-3.097136852975623193e-03,8.043305989814480104e-04,-2.341491760005556984e-03,2.235166085800243882e-03,2.781445346646040789e-02
-2.214118683466203413e-02,-3.060004535958903843e-03,7.949169715497988401e-04,-2.323195941217694616e-03,2.206460183641813493e-03,2.749666116618345105e-02
-2.186748246901671494e-02,-3.022085034580295100e-03,7.852939854978215365e-04,-2.304112339269954665e-03,2.177263386271193011e-03,2.717149803859264870e-02
-2.158831842567381434e-02,-2.983413044998505653e-03,7.754706577505464122e-04,-2.284266193091338566e-03,2.147599372733431829e-03,2.683927397233809228e-02
-2.130394348115433739e-02,-2.944022946020395833e-03,7.654559240564482846e-04,-2.263682617749640004e-03,2.117491598408847205e-03,2.650029619125433486e-02
-2.101460404185506031e-02,-2.903948788250686024e-03,7.552586361602941188e-04,-2.242386594364388728e-03,2.086963287707799698e-03,2.615486915398241435e-02
-2.072054406824927822e-02,-2.863224283622683216e-03,7.448875590756064060e-04,-2.220402960288558533e-03,2.056037427001685455e-03,2.580329445697735966e-02
-2.042200500182645914e-02,-2.821882795307655185e-03,7.343513684560392827e-04,-2.197756399558640876e-03,2.024736757790440277e-03,2.544587074088223294e-02
-2.011922569475259326e-02,-2.779957328000344768e-03,7.236586480649320838e-04,-2.174471433612561958e-03,1.993083770106757104e-03,2.508289360024858888e-02
-1.981244234223196107e-02,-2.737480518577970964e-03,7.128178873422693533e-04,-2.150572412274790596e-03,1.961100696157024297e-03,2.471465549658182631e-02
-1.950188841755011795e-02,-2.694484627129926143e-03,7.018374790682390405e-04,-2.126083505007866220e-03,1.928809504198862428e-03,2.434144567468879070e-02
-1.918779460977696263e-02,-2.651001528355268443e-03,6.907257171225647790e-04,-2.101028692429441919e-03,1.896231892654974419e-03,2.396355008230366054e-02
-1.887038876410782745e-02,-2.607062703324940656e-03,6.794907943387384908e-04,-2.075431758093832478e-03,1.863389284462881870e-03,2.358125129296707867e-02
-1.854989582481964341e-02,-2.562699231605594392e-03,6.681408004522673043e-04,-2.049316280536938543e-03,1.830302821659985507e-03,2.319482843213231324e-02
-1.822653778081842479e-02,-2.517941783741687103e-03,6.566837201420107220e-04,-2.022705625583293143e-03,1.796993360203206873e-03,2.280455710647112666e-02
-1.790053361375345750e-02,-2.472820614092493575e-03,6.451274311636606609e-04,-1.995622938913888325e-03,1.763481465022380748e-03,2.241070933635100002e-02
-1.757209924867280879e-02,-2.427365554020512965e-03,6.334797025743942218e-04,-1.968091138893318225e-03,1.729787405306380680e-03,2.201355349145431642e-02
-1.724144750719399516e-02,-2.381606005427650604e-03,6.217481930476994462e-04,-1.940132909654671478e-03,1.695931150020841150e-03,2.161335422950911092e-02
-1.690878806316292032e-02,-2.335570934635476572e-03,6.099404492773545820e-04,-1.911770694440511741e-03,1.661932363656228040e-03,2.121037243810006828e-02
-1.657432740077350447e-02,-2.289288866605736390e-03,5.980639044695195946e-04,-1.883026689198178229e-03,1.627810402204833175e-03,2.080486517952748193e-02
-1.623826877511970815e-02,-2.242787879497204657e-03,5.861258769218698119e-04,-1.853922836427554857e-03,1.593584309365186132e-03,2.039708563868103744e-02
-1.590081217515104325e-02,-2.196095599554897387e-03,5.741335686886921662e-04,-1.824480819279354713e-03,1.559272812972217325e-03,1.998728307389442335e-02
-1.556215428900202015e-02,-2.149239196327543903e-03,5.620940643308402042e-04,-1.794722055901880895e-03,1.524894321651412915e-03,1.957570277074595702e-02
-1.522248847166537793e-02,-2.102245378209161887e-03,5.500143297494205141e-04,-1.764667694034128490e-03,1.490466921695061172e-03,1.916258599876960803e-02
-1.488200471497840537e-02,-2.055140388300473377e-03,5.379012111020730225e-04,-1.734338605843033492e-03,1.456008374158596855e-03,1.874816997104007329e-02
-1.454088961989108246e-02,-2.007950000585867825e-03,5.257614338006931986e-04,-1.703755383002567318e-03,1.421536112174918163e-03,1.833268780659482594e-02
-1.419932637098427451e-02,-1.960699516421486946e-03,5.136016015894132990e-04,-1.672938332012313158e-03,1.387067238484462721e-03,1.791636849565541104e-02
-1.385749471320572683e-02,-1.913413761329985042e-03,5.014281957016664040e-04,-1.641907469753074722e-03,1.352618523178716371e-03,1.749943686760952605e-02
-1.351557093079112579e-02,-1.866117082097447366e-03,4.892475740951275024e-04,-1.610682519277013315e-03,1.318206401654724389e-03,1.708211356171491363e-02
-1.317372782833707220e-02,-1.818833344167856926e-03,4.770659707633175374e-04,-1.579282905829713533e-03,1.283846972778094567e-03,1.666461500048541100e-02
-1.283213471399239497e-02,-1.771585929330486914e-03,4.648894951226485153e-04,-1.547727753101535387e-03,1.249555997251870776e-03,1.624715336571901439e-02
-1.249095738473383378e-02,-1.724397733695500748e-03,4.527241314736661529e-04,-1.516035879705535409e-03,1.215348896188576033e-03,1.582993657712720992e-02
-1.215035811369177647e-02,-1.677291165953029989e-03,4.405757385352522841e-04,-1.484225795879181393e-03,1.181240749882650400e-03,1.541316827352445448e-02
-1.181049563949137376e-02,-1.630288145910926490e-03,4.284500490505218154e-04,-1.452315700407024509e-03,1.147246296780396902e-03,1.499704779653606747e-02
-1.147152515757406989e-02,-1.583410103306332178e-03,4.163526694631546586e-04,-1.420323477761428104e-03,1.113379932644517449e-03,1.458177017678251655e-02
-1.113359831346426819e-02,-1.536677976886218367e-03,4.042890796628852883e-04,-1.388266695458428021e-03,1.079655709910197145e-03,1.416752612249754829e-02
-1.079686319794561332e-02,-1.490112213751954321e-03,3.922646327988714866e-04,-1.356162601625714691e-03,1.046087337229680394e-03,1.375450201053732800e-02
-1.046146434411107488e-02,-1.443732768962956766e-03,3.802845551596556527e-04,-1.324028122779701867e-03,1.012688179202148866e-03,1.334287987973736475e-02
-1.012754272625087520e-02,-1.397559105394445165e-03,3.683539461184245738e-04,-1.291879861808590321e-03,9.794712562857276535e-04,1.293283742657368000e-02
-9.795235760542028020e-03,-1.351610193844291798e-03,3.564777781422702463e-04,-1.259734096158297238e-03,9.464492448883311078e-04,1.252454800308441980e-02
-9.464677307503131798e-03,-1.305904513383920537e-03,3.446608968641522229e-04,-1.227606776218076587e-03,9.136344776340197659e-04,1.211818061700782601e-02
-9.135997676177870508e-03,-1.260460051948223857e-03,3.329080212162519319e-04,-1.195513523902642233e-03,8.810389438015054850e-04,1.171389993409223743e-02
-8.809323630010567133e-03,-1.215294307159390380e-03,3.212237436234166793e-04,-1.163469631427509112e-03,8.486742899313685180e-04,1.131186628253360790e-02
-8.484778394377010327e-03,-1.170424287379584526e-03,3.096125302553753237e-04,-1.131490060274324347e-03,8.165518205985415872e-04,1.091223565949585826e-02
-8.162481665733670524e-03,-1.125866512987350188e-03,2.980787213364218154e-04,-1.099589440342841175e-03,7.846824993465362132e-04,1.051515973966917275e-02
-7.842549622348387109e-03,-1.081637017872645514e-03,2.866265315112462059e-04,-1.067782069286223219e-03,7.530769497798866672e-04,1.012078588582128805e-02
-7.525094936575506786e-03,-1.037751351145375749e-03,2.752600502656077472e-04,-1.036081912026310487e-03,7.217454568112306431e-04,9.729257161296659892e-03
-7.210226788638468901e-03,-9.942245790522980138e-04,2.639832424005298479e-04,-1.004502600445461797e-03,6.906979680594337121e-04,9.340712344418369839e-03
-6.898050881882778797e-03,-9.510712870971839731e-04,2.527999485587107483e-04,-9.730574332515675882e-04,6.599440953951171349e-04,8.955285944747532270e-03
-6.588669459462354570e-03,-9.083055823591097049e-04,2.417138858018380836e-04,-9.417593760128114026e-04,6.294931166299527238e-04,8.573108221154953149e-03
-6.282181322422214324e-03,-8.659410960037405023e-04,2.307286482374975385e-04,-9.106210613587377737e-04,5.993539773460527815e-04,8.194305201659788512e-03
-5.978681849140557794e-03,-8.239909859824969592e-04,2.198477076943724075e-04,-8.796547893441597011e-04,5.695352928617686099e-04,7.818998704989962856e-03
-5.678263016093319619e-03,-7.824679399145158080e-04,2.090744144444322346e-04,-8.488725279724515385e-04,5.400453503301988348e-04,7.447306363819124024e-03
-5.381013419904367816e-03,-7.413841781462711606e-04,1.984119979708092168e-04,-8.182859138747359531e-04,5.108921109667128018e-04,7.079341649635023138e-03
-5.087018300644609477e-03,-7.007514569837995427e-04,1.878635677800709520e-04,-7.879062531414767487e-04,4.820832124017644833e-04,6.715213899194234087e-03
-4.796359566343375014e-03,-6.605810720924505360e-04,1.774321142576014182e-04,-7.577445223029953157e-04,4.536259711552869745e-04,6.355028342518244215e-03
-4.509115818675577154e-03,-6.208838620591015369e-04,1.671205095648006865e-04,-7.278113694553860723e-04,4.255273852289442101e-04,5.998886132386117842e-03
