2.953488879723965566e-01,3.323473215764063959e-01,-4.834463588695330633e-02,-2.956841469405889211e-01,-1.667015961301513860e+00,-4.133188814779185927e-02,-1.833477833263137402e-01,-1.171755627574589211e-04,7.221881598892554877e+00,-6.426414669767374299e+00,3.093853046024023890e+00,-2.298386116898898823e+00,0.000000000000000000e+00
2.952753830045058425e-01,3.326128437650046066e-01,-4.833263631032502783e-02,-2.956128870310823498e-01,-1.667524984418248257e+00,-4.139857421644804053e-02,-1.856690755921197589e-01,-1.189096103796603718e-04,7.229284059667704376e+00,-6.422974165110719724e+00,3.100063952582839732e+00,-2.293754058025910592e+00,0.000000000000000000e+00
2.952017791956289550e-01,3.328787305886144465e-01,-4.832063883285970390e-02,-2.955413287870241601e-01,-1.668038294088741713e+00,-4.146379405641024279e-02,-1.879919397643803614e-01,-1.205853034821557045e-04,7.236696632101332405e+00,-6.419528905315364575e+00,3.106283368535726286e+00,-2.289115641749813967e+00,0.000000000000000000e+00
2.951280831568624530e-01,3.331449589717738746e-01,-4.830864435445319377e-02,-2.954694815745741443e-01,-1.668555845285211170e+00,-4.152759329418220791e-02,-1.903161908412071002e-01,-1.222019170721459021e-04,7.244118667947991419e+00,-6.416079181862648362e+00,3.112510752806591174e+00,-2.284471266721304072e+00,0.000000000000000000e+00
2.950543015008657566e-01,3.334115058212502314e-01,-4.829665377197401438e-02,-2.953973547957086665e-01,-1.669077592294298418e+00,-4.159001700345316133e-02,-1.926416446520706482e-01,-1.237587660015446818e-04,7.251549518542223183e+00,-6.412625286564781923e+00,3.118745563924665731e+00,-2.279821331947280427e+00,0.000000000000000000e+00
2.949804408401670575e-01,3.336783480317713768e-01,-4.828466797908793212e-02,-2.953249578846258716e-01,-1.669603488727690044e+00,-4.165110968253803170e-02,-1.949681178877334664e-01,-1.252552052018026589e-04,7.258988534960727712e+00,-6.409167511494265668e+00,3.124987260159212354e+00,-2.275166236692806709e+00,0.000000000000000000e+00
2.949065077854883810e-01,3.339454624917102543e-01,-4.827268786608100715e-02,-2.952523003041992444e-01,-1.670133487532483585e+00,-4.171091523327347117e-02,-1.972954281289883982e-01,-1.266906298865603045e-04,7.266435068183101365e+00,-6.405706148913712816e+00,3.131235299653110982e+00,-2.270506380383778389e+00,0.000000000000000000e+00
2.948325089440910207e-01,3.342128260887164970e-01,-4.826071431968544795e-02,-2.951793915424819059e-01,-1.670667541001302547e+00,-4.176947694135692973e-02,-1.996233938742049685e-01,-1.280644757223682627e-04,7.273888469250968214e+00,-6.402241491206164703e+00,3.137489140555168365e+00,-2.265842162510420810e+00,0.000000000000000000e+00
2.947584509181415124e-01,3.344804157152955759e-01,-4.824874822290428633e-02,-2.951062411092605919e-01,-1.671205600782179390e+00,-4.182683745809154252e-02,-2.019518345657096148e-01,-1.293762189677169808e-04,7.281348089425520698e+00,-6.398773830805896345e+00,3.143748241151170131e+00,-2.261173982531602178e+00,0.000000000000000000e+00
2.946843403030982023e-01,3.347482082743340470e-01,-4.823679045483778016e-02,-2.950328585326610908e-01,-1.671747617888213577e+00,-4.188303878350473075e-02,-2.042805706150186695e-01,-1.306253765806461597e-04,7.288813280343427792e+00,-6.395303460129723838e+00,3.150012059993638314e+00,-2.256502239779990315e+00,0.000000000000000000e+00
2.946101836861191314e-01,3.350161806845691204e-01,-4.822484189051176595e-02,-2.949592533558041407e-01,-1.672293542707023128e+00,-4.193812225081000600e-02,-2.066094234269398311e-01,-1.318115062952075701e-04,7.296283394171068970e+00,-6.391830671508856199e+00,3.156280056030250414e+00,-2.251827333368093154e+00,0.000000000000000000e+00
2.945359876444916813e-01,3.352843098859994431e-01,-4.821290340070642777e-02,-2.948854351335137847e-01,-1.672843325009999660e+00,-4.199212851218217524e-02,-2.089382154225595811e-01,-1.329342066670994747e-04,7.303757783756998023e+00,-6.388355757121319201e+00,3.162551688730850685e+00,-2.247149662095226930e+00,0.000000000000000000e+00
2.944617587440844231e-01,3.355525728452358192e-01,-4.820097585178568372e-02,-2.948114134290775734e-01,-1.673396913961376908e+00,-4.204509752581270937e-02,-2.112667700611428612e-01,-1.339931170888011684e-04,7.311235802782620752e+00,-6.384879008924976951e+00,3.168826418213029683e+00,-2.242469624355441393e+00,0.000000000000000000e+00
2.943875035378204497e-01,3.358209465607938649e-01,-4.818906010552995167e-02,-2.947371978110587265e-01,-1.673954258127137606e+00,-4.209706854419621724e-02,-2.135949118609653252e-01,-1.349879177745540680e-04,7.318716805911123835e+00,-6.381400718591134336e+00,3.175103705366306261e+00,-2.237787618046372717e+00,0.000000000000000000e+00
2.943132285641744117e-01,3.360894080683203833e-01,-4.817715701896910230e-02,-2.946627978501615286e-01,-1.674515305483757155e+00,-4.214808010363831764e-02,-2.159224664190935727e-01,-1.359183297155531816e-04,7.326200148934444378e+00,-6.377921177438818034e+00,3.181383011974733055e+00,-2.233104040479162222e+00,0.000000000000000000e+00
2.942389403456917019e-01,3.363579344457578446e-01,-4.816526744421745221e-02,-2.945882231161493503e-01,-1.675080003426807851e+00,-4.219817001492568581e-02,-2.182492604301454475e-01,-1.367841146057415739e-04,7.333685188918401821e+00,-6.374440676369689918e+00,3.187663800838023143e+00,-2.228419288289366751e+00,0.000000000000000000e+00
2.941646453875310097e-01,3.366265028184441954e-01,-4.815339222831062360e-02,-2.945134831748157378e-01,-1.675648298779437662e+00,-4.224737535512956832e-02,-2.205751217040476664e-01,-1.375850747386073570e-04,7.341171284345902492e+00,-6.370959505803639900e+00,3.193945535891129506e+00,-2.223733757348921536e+00,0.000000000000000000e+00
2.940903501760311900e-01,3.368950903641417249e-01,-4.814153221304455499e-02,-2.944385875850095147e-01,-1.676220137800725762e+00,-4.229573246052036745e-02,-2.228998791828083470e-01,-1.383210528753992961e-04,7.348657795258068504e+00,-6.367477955615122198e+00,3.200227682322140943e+00,-2.219047842679249261e+00,0.000000000000000000e+00
2.940160611773006138e-01,3.371636743180031481e-01,-4.812968823481725278e-02,-2.943635458957121753e-01,-1.676795466193947037e+00,-4.234327692052416992e-02,-2.252233629563448469e-01,-1.389919320851954420e-04,7.356144083393503230e+00,-6.363996315070157728e+00,3.206509706688680073e+00,-2.214361938365388749e+00,0.000000000000000000e+00
2.939417848358313878e-01,3.374322319774643586e-01,-4.811786112447086899e-02,-2.942883676431701789e-01,-1.677374229114738879e+00,-4.239004357271775048e-02,-2.275454042773734364e-01,-1.395976355572792617e-04,7.363629512325402082e+00,-6.360514872764123417e+00,3.212791077032551623e+00,-2.209676437471326693e+00,0.000000000000000000e+00
2.938675275731376657e-01,3.377007407070671818e-01,-4.810605170713855294e-02,-2.942130623480801455e-01,-1.677956371179196937e+00,-4.243606649880653225e-02,-2.298658355753937510e-01,-1.401381263863077430e-04,7.371113447596618684e+00,-6.357033916560300923e+00,3.219071262992732940e+00,-2.204991731956469359e+00,0.000000000000000000e+00
2.937932957864184402e-01,3.379691779432102416e-01,-4.809426080209136534e-02,-2.941376395128283971e-01,-1.678541836471906912e+00,-4.248137902155157963e-02,-2.321844904697896173e-01,-1.406134073306964250e-04,7.378595256852618967e+00,-6.353553733529209602e+00,3.225349735916652971e+00,-2.200308212593297785e+00,0.000000000000000000e+00
2.937190958472444269e-01,3.382375211988281061e-01,-4.808248922259011210e-02,-2.940621086187836797e-01,-1.679130568553927505e+00,-4.252601370260505886e-02,-2.345012037820764783e-01,-1.410235205447787985e-04,7.386074309972342711e+00,-6.350074609888721966e+00,3.231625968969766838e+00,-2.195626268886200272e+00,0.000000000000000000e+00
2.936449341002705382e-01,3.385057480679939390e-01,-4.807073777573755285e-02,-2.939864791236441732e-01,-1.679722510470735841e+00,-4.257000234122822885e-02,-2.368158115473079917e-01,-1.413685472851977437e-04,7.393549979196836652e+00,-6.346596830945037127e+00,3.237899437243315859e+00,-2.190946288991570512e+00,0.000000000000000000e+00
2.935708168619730052e-01,3.387738362304476558e-01,-4.805900726233579279e-02,-2.939107604588385159e-01,-1.680317604760143579e+00,-4.261337597384693560e-02,-2.391281510246789366e-01,-1.416486075920742787e-04,7.401021639255715989e+00,-6.343120681034479347e+00,3.244169617860319210e+00,-2.186268659639137191e+00,0.000000000000000000e+00
2.934967504194111454e-01,3.390417634560495275e-01,-4.804729847674406307e-02,-2.938349620269796181e-01,-1.680915793460205920e+00,-4.265616487440179044e-02,-2.414380607073444707e-01,-1.418638599454605373e-04,7.408488667491464064e+00,-6.339646443466134151e+00,3.250435990079801662e+00,-2.181593766054525929e+00,0.000000000000000000e+00
2.934227410290151106e-01,3.393095076091540707e-01,-4.803561220674126137e-02,-2.937590931993733223e-01,-1.681517018117123508e+00,-4.269839855547544194e-02,-2.437453803314747203e-01,-1.420145008976348789e-04,7.415950443981422779e+00,-6.336174400465389489e+00,3.256698035399129498e+00,-2.176921991883150387e+00,0.000000000000000000e+00
2.933487949153984475e-01,3.395770466529074993e-01,-4.802394923339149690e-02,-2.936831633135796316e-01,-1.682121219793152767e+00,-4.274010577014510093e-02,-2.460499508845785388e-01,-1.421007646817702816e-04,7.423406351657557245e+00,-6.332704833118350862e+00,3.262955237654530993e+00,-2.172253719115378345e+00,0.000000000000000000e+00
2.932749182701963053e-01,3.398443586534660721e-01,-4.801231033091118289e-02,-2.936071816710280058e-01,-1.682728339074538448e+00,-4.278131451453065504e-02,-2.483516146131166391e-01,-1.421229227975576929e-04,7.430855776423955561e+00,-6.329238021317154406e+00,3.269207083119757495e+00,-2.167589328013010075e+00,0.000000000000000000e+00
2.932011172509287333e-01,3.401114217841355036e-01,-4.800069626654186739e-02,-2.935311575346851165e-01,-1.683338316079476149e+00,-4.282205203100236668e-02,-2.506502150294261377e-01,-1.420812835743114229e-04,7.438298107272030890e+00,-6.325774243706198341e+00,3.275453060602863786e+00,-2.162929197037084528e+00,0.000000000000000000e+00
2.931273979798903473e-01,3.403782143294277751e-01,-4.798910780042362628e-02,-2.934551001267767800e-01,-1.683951090466108802e+00,-4.286234481202451374e-02,-2.529455969179825181e-01,-1.419761917121803484e-04,7.445732736393358309e+00,-6.322313777629330112e+00,3.281692661541043332e+00,-2.158273702777067982e+00,0.000000000000000000e+00
2.930537665430646976e-01,3.406447146890405620e-01,-4.797754568547503429e-02,-2.933790186265615163e-01,-1.684566601440579348e+00,-4.290221860458033609e-02,-2.552376063410283780e-01,-1.418080278020083845e-04,7.453159059290275223e+00,-6.318856899077935907e+00,3.287925380093628114e+00,-2.153623219881341644e+00,0.000000000000000000e+00
2.929802289890647282e-01,3.409109013817520073e-01,-4.796601066727308738e-02,-2.933029221681575094e-01,-1.685184787765136916e+00,-4.294169841516763675e-02,-2.575260906435796193e-01,-1.415772078244562288e-04,7.460576474884060616e+00,-6.315403882640020505e+00,3.294150713233098493e+00,-2.148978120989111229e+00,0.000000000000000000e+00
2.929067913280988811e-01,3.411767530492352818e-01,-4.795450348393995310e-02,-2.932268198384216373e-01,-1.685805587766310065e+00,-4.298080851531975444e-02,-2.598108984578473835e-01,-1.412841826289608479e-04,7.467984385620804133e+00,-6.311955001450241021e+00,3.300368160834184827e+00,-2.144338776663674562e+00,0.000000000000000000e+00
2.928334595309626254e-01,3.414422484597897656e-01,-4.794302486603132379e-02,-2.931507206748805161e-01,-1.686428939343155742e+00,-4.301957244762520671e-02,-2.620918797070870832e-01,-1.409294373931529792e-04,7.475382197574895748e+00,-6.308510527140917645e+00,3.306577225761015537e+00,-2.139705555327089836e+00,0.000000000000000000e+00
2.927602395280556324e-01,3.417073665119905179e-01,-4.793157553642929392e-02,-2.930746336637130578e-01,-1.687054779975591501e+00,-4.305801303221205856e-02,-2.643688856089064232e-01,-1.405134910633272234e-04,7.482769320550171521e+00,-6.305070729794025830e+00,3.312777413952324945e+00,-2.135078823196232101e+00,0.000000000000000000e+00
2.926871372084245415e-01,3.419720862382529813e-01,-4.792015621023829053e-02,-2.929985677377849873e-01,-1.687683046732813663e+00,-4.309615237367366014e-02,-2.666417686780474527e-01,-1.400368957765727221e-04,7.490145168178642621e+00,-6.301635877894200988e+00,3.318968234504670711e+00,-2.130458944220282369e+00,0.000000000000000000e+00
2.926141584188315381e-01,3.422363868083145300e-01,-4.790876759468642304e-02,-2.929225317747342072e-01,-1.688313676281814280e+00,-4.313401186840365442e-02,-2.689103827286692949e-01,-1.395002362651964832e-04,7.497509158016848474e+00,-6.298206238282740621e+00,3.325149199753684393e+00,-2.125846280019630274e+00,0.000000000000000000e+00
2.925413089628477459e-01,3.425002475326330842e-01,-4.789741038902868564e-02,-2.928465345951065113e-01,-1.688946604896001125e+00,-4.317161221230449847e-02,-2.711745828761524257e-01,-1.389041292440286977e-04,7.504860711639856241e+00,-6.294782076112608316e+00,3.331319825353376451e+00,-2.121241189826182261e+00,0.000000000000000000e+00
2.924685945999727643e-01,3.427636478657004049e-01,-4.788608528445540552e-02,-2.927705849605421462e-01,-1.689581768463922939e+00,-4.320897340885815341e-02,-2.734342255384470399e-01,-1.382492227812633101e-04,7.512199254732822240e+00,-6.291363654804474237e+00,3.337479630353421545e+00,-2.116644030425126832e+00,0.000000000000000000e+00
2.923960210447785757e-01,3.430265674092728978e-01,-4.787479296400458384e-02,-2.926946915720117226e-01,-1.690219102498113468e+00,-4.324611477751451327e-02,-2.756891684369839890e-01,-1.375361956534345675e-04,7.519524217180211245e+00,-6.287951236003758382e+00,3.343628137274505363e+00,-2.112055156098105790e+00,0.000000000000000000e+00
2.923235939660799310e-01,3.432889859155153212e-01,-4.786353410247760204e-02,-2.926188630681025860e-01,-1.690858542144046295e+00,-4.328305496239156364e-02,-2.779392705971693300e-01,-1.367657566851682822e-04,7.526835033152549315e+00,-6.284545079538742307e+00,3.349764872181623776e+00,-2.107474918567870503e+00,0.000000000000000000e+00
2.922513189861284943e-01,3.435508832900633358e-01,-4.785230936636009763e-02,-2.925431080233531489e-01,-1.691500022189220243e+00,-4.331981194124071705e-02,-2.801843923484880761e-01,-1.359386440743211918e-04,7.534131141190871794e+00,-6.281145443379672955e+00,3.355889364755470616e+00,-2.102903666944325511e+00,0.000000000000000000e+00
2.921792016798326896e-01,3.438122395949995136e-01,-4.784111941374501187e-02,-2.924674349466366841e-01,-1.692143477072365565e+00,-4.335640303467179490e-02,-2.824243953242290828e-01,-1.350556247031550912e-04,7.541411984288724391e+00,-6.277752583598934955e+00,3.362001148361791092e+00,-2.098341747672055835e+00,0.000000000000000000e+00
2.921072475740021934e-01,3.440730350517463010e-01,-4.782996489426218772e-02,-2.923918522795928565e-01,-1.692788840892785807e+00,-4.339284491560473078e-02,-2.846591424608570509e-01,-1.341174934361599096e-04,7.548677009971804353e+00,-6.274366754332253215e+00,3.368099760118776764e+00,-2.093789504479280250e+00,0.000000000000000000e+00
2.920354621466169642e-01,3.443332500438745503e-01,-4.781884644901047282e-02,-2.923163683951071068e-01,-1.693436047419827784e+00,-4.342915361892706050e-02,-2.868884979970486304e-01,-1.331250724051649768e-04,7.555925670375231995e+00,-6.270988207740940901e+00,3.374184740962485218e+00,-2.089247278328248747e+00,0.000000000000000000e+00
2.919638508261211407e-01,3.445928651198266190e-01,-4.780776471049414528e-02,-2.922409915958374960e-01,-1.694085030102489453e+00,-4.346534455134362651e-02,-2.891123274724061165e-01,-1.320792102823537385e-04,7.563157422318399270e+00,-6.267617193975212331e+00,3.380255635710247120e+00,-2.084715407367114359e+00,0.000000000000000000e+00
2.918924189907404765e-01,3.448518609955592562e-01,-4.779672030256456455e-02,-2.921657301127875139e-01,-1.694735722079168783e+00,-4.350143250137800122e-02,-2.913304977258824313e-01,-1.309807815418294590e-04,7.570371727377565030e+00,-6.264253961138501303e+00,3.386311993122189445e+00,-2.080194226883179898e+00,0.000000000000000000e+00
2.918211719678248661e-01,3.451102185570986136e-01,-4.778571384036462560e-02,-2.920905921039260722e-01,-1.695388056187548731e+00,-4.353743164953630118e-02,-2.935428768939113420e-01,-1.298306857103414765e-04,7.577568051955966055e+00,-6.260898755252883419e+00,3.392353365960695477e+00,-2.075684069257667019e+00,0.000000000000000000e+00
2.917501150332141302e-01,3.453679188630152663e-01,-4.777474593027891681e-02,-2.920155856528525162e-01,-1.696041964974624783e+00,-4.357335557858429270e-02,-2.957493344082851028e-01,-1.286298466078107433e-04,7.584745867351687210e+00,-6.257551820225500272e+00,3.398379311047989848e+00,-2.071185263921857533e+00,0.000000000000000000e+00
2.916792534106277257e-01,3.456249431468146893e-01,-4.776381716988579301e-02,-2.919407187675069903e-01,-1.696697380706874370e+00,-4.360921728394023117e-02,-2.979497409937791330e-01,-1.273792115782549175e-04,7.591904649823149498e+00,-6.254213397816060116e+00,3.404389389321735848e+00,-2.066698137314701533e+00,0.000000000000000000e+00
