5.120299813902179364e-01,-1.255208871168292939e-01,-1.773329638072973155e-02,-4.475505885826402963e-01,5.671325936558604397e-01,-1.136498650373887450e-03,-2.128666324058960058e+00,2.073253467143741820e-03,-7.245543606775757262e+00,-9.222932190054480728e+00,-7.861057592660648297e+00,-8.607418204169590581e+00,0.000000000000000000e+00
5.126303069328111972e-01,-1.264213418219168328e-01,-1.761395347373499037e-02,-4.505067015467027480e-01,5.696335676567431117e-01,-1.197463964927561421e-03,-2.131405724875499175e+00,2.007708478025785597e-03,-7.277183482870735354e+00,-9.221874943719010176e+00,-7.882965875749378348e+00,-8.616092550840368958e+00,0.000000000000000000e+00
5.132340148751165509e-01,-1.272461146729803316e-01,-1.744918324533961326e-02,-4.534222009645426654e-01,5.721553294562240488e-01,-1.264091057455713537e-03,-2.134154504717789003e+00,1.942688210189466667e-03,-7.307046883870374820e+00,-9.218865181442220447e+00,-7.903042853263225531e+00,-8.622869212049371512e+00,0.000000000000000000e+00
5.138408316890447081e-01,-1.279958599019353493e-01,-1.723951269696739202e-02,-4.562975775360043618e-01,5.746985382944050924e-01,-1.337061470878556264e-03,-2.136912745416789772e+00,1.878210707523904430e-03,-7.335143834863558254e+00,-9.213927563605293969e+00,-7.921302984325363283e+00,-8.627768414143490716e+00,0.000000000000000000e+00
5.144504974395993635e-01,-1.286712332988027563e-01,-1.698545638740719260e-02,-4.591333224118775980e-01,5.772638725700836027e-01,-1.417157278634232709e-03,-2.139680445585252944e+00,1.814292724130220965e-03,-7.361484635966122347e+00,-9.207086294760236100e+00,-7.937760782734725851e+00,-8.630810147991635262e+00,0.000000000000000000e+00
5.150627653601288491e-01,-1.292728919138708410e-01,-1.668751681716734020e-02,-4.619299269963552113e-01,5.798520388299636119e-01,-1.505278268746765161e-03,-2.142457512451420243e+00,1.750949781017644780e-03,-7.386079848771118783e+00,-9.198365132943701283e+00,-7.952430810301664543e+00,-8.632014171413157300e+00,0.000000000000000000e+00
5.156774014361045211e-01,-1.298014937798936397e-01,-1.634618480577291685e-02,-4.646878827539853707e-01,5.824637822495561945e-01,-1.602462423901110204e-03,-2.145243751888291417e+00,1.688196220626027961e-03,-7.408940283335789800e+00,-9.187787399068447769e+00,-7.965327670582098563e+00,-8.631400011822142559e+00,0.000000000000000000e+00
5.162941839981033398e-01,-1.302576976546799825e-01,-1.596193986202911613e-02,-4.674076810218739664e-01,5.850998989268585415e-01,-1.709910391584484489e-03,-2.148038856265466645e+00,1.626045259252410996e-03,-7.430076985731551176e+00,-9.175375986382221072e+00,-7.976466003025457496e+00,-8.628986969088318304e+00,0.000000000000000000e+00
5.169129033248421878e-01,-1.306421627848481370e-01,-1.553525054732274660e-02,-4.700898128280599497e-01,5.877612503822464696e-01,-1.829014796258077169e-03,-2.150842389665011734e+00,1.564509037456990586e-03,-7.449501226195794246e+00,-9.161153369987172113e+00,-7.985860477561511850e+00,-8.624794118621457173e+00,0.000000000000000000e+00
5.175333612573574937e-01,-1.309555486920940814e-01,-1.506657483209573704e-02,-4.727347687172313018e-01,5.904487807477432071e-01,-1.961395441734279689e-03,-2.153653769896310077e+00,1.503598668520981715e-03,-7.467224487941828137e+00,-9.145141616417184594e+00,-7.993525789664666092e+00,-8.618840314694347526e+00,0.000000000000000000e+00
5.181553708257604640e-01,-1.311985149840756426e-01,-1.455636044569597054e-02,-4.753430385852850937e-01,5.931635372404645556e-01,-2.108941696283282794e-03,-2.156472246612163080e+00,1.443324285026696425e-03,-7.483258456706637141e+00,-9.127362393275635810e+00,-7.999476655952206805e+00,-8.611144194030066146e+00,0.000000000000000000e+00
5.187787558904776164e-01,-1.313717211930542639e-01,-1.400504521990446165e-02,-4.779151115247108339e-01,5.959066946540421128e-01,-2.273863657880437726e-03,-2.159296874662507193e+00,1.383695083627705996e-03,-7.497615011148690556e+00,-9.107836978942932760e+00,-8.003727810397791131e+00,-8.601724179693830408e+00,0.000000000000000000e+00
5.194033508005526656e-01,-1.314758266468537273e-01,-1.341305742655583139e-02,-4.804514756834428746e-01,5.986795847752772737e-01,-2.458754078200060204e-03,-2.162126481614381923e+00,1.324719368074401497e-03,-7.510306214252881141e+00,-9.086586272371999229e+00,-8.006294001275501060e+00,-8.590598485349376645e+00,0.000000000000000000e+00
5.200290000725252826e-01,-1.315114903786687162e-01,-1.278081610983055998e-02,-4.829526181407653995e-01,6.014837318499902663e-01,-2.666663501435581531e-03,-2.164959628106017497e+00,1.266404590558574753e-03,-7.521344305962326615e+00,-9.063630803001913705e+00,-8.007189988997179597e+00,-8.577785119967057170e+00,0.000000000000000000e+00
5.206555580947318518e-01,-1.314793710850074848e-01,-1.210873141401131066e-02,-4.854190248051805656e-01,6.043208954931674759e-01,-2.901191673178342510e-03,-2.167794559374899954e+00,1.208757391437935425e-03,-7.530741697344644159e+00,-9.038990740836155169e+00,-8.006430545072149130e+00,-8.563301893108647533e+00,0.000000000000000000e+00
5.212828888637566216e-01,-1.313801271449307750e-01,-1.139720490779386891e-02,-4.878511803410325309e-01,6.071931227781034446e-01,-3.166599027590431218e-03,-2.170629145886263878e+00,1.151783637399670778e-03,-7.538510966724421003e+00,-9.012685906754477116e+00,-8.004030452511944560e+00,-8.547166420966950895e+00,0.000000000000000000e+00
5.219108657624470515e-01,-1.312144167192391409e-01,-1.064662990665548800e-02,-4.902495681333651212e-01,6.101028116649281907e-01,-3.467943008834256918e-03,-2.173460810466429916e+00,1.095488458120081948e-03,-7.544664858389782403e+00,-8.984735783158834366e+00,-8.000004508135377890e+00,-8.529396133413236214e+00,0.000000000000000000e+00
5.225393713927557471e-01,-1.309828979560933582e-01,-9.857391795364012568e-03,-4.926146703043369213e-01,6.130527884626932877e-01,-3.811245176810276053e-03,-2.176286438685098190e+00,1.039876281475266397e-03,-7.549216284732692017e+00,-8.955159525098075335e+00,-7.994367527418546615e+00,-8.510008282412217184e+00,0.000000000000000000e+00
5.231682974822118304e-01,-1.306862293407806130e-01,-9.029868353532338743e-03,-4.949469678000567585e-01,6.160464026884635569e-01,-4.203696552881170355e-03,-2.179102268394362607e+00,9.849508673561778276e-04,-7.552178333043995551e+00,-8.923975972078876495e+00,-7.987134352806036119e+00,-8.489019952316832374e+00,0.000000000000000000e+00
5.237975448908431808e-01,-1.303250702435448938e-01,-8.164430088294198640e-03,-4.972469405747209081e-01,6.190876435252025134e-01,-4.653910560083412626e-03,-2.181903753271720259e+00,9.307153401389997929e-04,-7.553564278706282664e+00,-8.891203660860124813e+00,-7.978319866791562909e+00,-8.466448072774840128e+00,0.000000000000000000e+00
5.244270237570395343e-01,-1.299000817429033228e-01,-7.261440579860617070e-03,-4.995150679105992420e-01,6.221812831284031509e-01,-5.172235305809791406e-03,-2.184685393869041370e+00,8.771722198607154186e-04,-7.553387607285563021e+00,-8.856860839656983231e+00,-7.967939011645134073e+00,-8.442309435297408626e+00,0.000000000000000000e+00
5.250566538379058956e-01,-1.294119278361486602e-01,-6.321256848141644513e-03,-5.017518289294764511e-01,6.253330533375475175e-01,-5.771139967339043719e-03,-2.187440527963200765e+00,8.243234521474595167e-04,-7.551662049128902154e+00,-8.820965484367375709e+00,-7.956006818493376542e+00,-8.416620715002897768e+00,0.000000000000000000e+00
5.256863651247251079e-01,-1.288612771989856853e-01,-5.344229752144441167e-03,-5.039577033762235869e-01,6.285498639673561261e-01,-6.465693820632463680e-03,-2.190161069842907260e+00,7.721704369416456000e-04,-7.548401631697801761e+00,-8.783535317704888712e+00,-7.942538449675943468e+00,-8.389398499726741676e+00,0.000000000000000000e+00
5.263160988511602634e-01,-1.282488057302501594e-01,-4.330704438993270879e-03,-5.061331727921835055e-01,6.318400728435815683e-01,-7.274161171975339693e-03,-2.192837185436903980e+00,7.207140560726494651e-04,-7.543620757258343801e+00,-8.744587832518277537e+00,-7.927549260092168204e+00,-8.360659329684448693e+00,0.000000000000000000e+00
5.269458090666974126e-01,-1.275752002271102747e-01,-3.281020866940216607e-03,-5.082787222509246305e-01,6.352138201622922198e-01,-8.218741294926322841e-03,-2.195456886760018822e+00,6.699546997135677430e-04,-7.537334317088150826e+00,-8.704140321158991611e+00,-7.911054885901688039e+00,-8.330419752345449069e+00,0.000000000000000000e+00
5.275754650294783854e-01,-1.268411636986375990e-01,-2.195514437782643442e-03,-5.103948429105654716e-01,6.386834426216737581e-01,-9.326489613967750211e-03,-2.198005524884698136e+00,6.198922917659403266e-04,-7.529557858617194732e+00,-8.662209913613802215e+00,-7.893071372876176106e+00,-8.298696399354815512e+00,0.000000000000000000e+00
5.282050547945205121e-01,-1.260474230675228680e-01,-1.074516790377609467e-03,-5.124820357587159814e-01,6.422639860762991981e-01,-1.063046491411841557e-02,-2.200465155408709350e+00,5.705263142118377744e-04,-7.520307829750507267e+00,-8.618813628382552494e+00,-7.873615362555122843e+00,-8.265506095577931589e+00,0.000000000000000000e+00
5.288345905554537874e-01,-1.251947403704001260e-01,8.164316907448157870e-05,-5.145408171082187510e-01,6.459738390477942627e-01,-1.217115720868669829e-02,-2.202813744120761807e+00,5.218558304722728698e-04,-7.509601936304902026e+00,-8.573968441947114272e+00,-7.852704363090179385e+00,-8.230866015161831584e+00,0.000000000000000000e+00
5.294641165701576835e-01,-1.242839291049791517e-01,1.272637888974781882e-03,-5.165717266741187697e-01,6.498355128987638452e-01,-1.399826156355843745e-02,-2.205024173372515772e+00,4.738795078089254645e-04,-7.497459665922908911e+00,-8.527691385433165294e+00,-7.830357144680354153e+00,-8.194793906675714723e+00,0.000000000000000000e+00
5.300937209066053368e-01,-1.233158781717375169e-01,2.498139283674752874e-03,-5.185753394682188766e-01,6.538765969725370830e-01,-1.617287329571080734e-02,-2.207063002041845579e+00,4.265956388048095503e-04,-7.483903057762757882e+00,-8.479999681120524713e+00,-7.806594318855682779e+00,-8.157308420027595375e+00,0.000000000000000000e+00
5.307235528466672791e-01,-1.222915870389519322e-01,3.757816095993734423e-03,-5.205522833490195955e-01,6.581309167774430646e-01,-1.877018649806670020e-02,-2.208888925213953414e+00,3.800021619588052520e-04,-7.468957835602234141e+00,-8.430910937376069114e+00,-7.781439189456261118e+00,-8.118429583522036808e+00,0.000000000000000000e+00
5.313538486660471793e-01,-1.212122174826599647e-01,5.051330164599254074e-03,-5.225032649452624467e-01,6.626399170263299609e-01,-2.188277459149191861e-02,-2.210450876690247757e+00,3.340966814271564898e-04,-7.452655077968243447e+00,-8.380443429098242802e+00,-7.754919004855480580e+00,-8.078179502211000340e+00,0.000000000000000000e+00
5.319849697698921798e-01,-1.200791697109752365e-01,6.378331099146770759e-03,-5.244291079326637295e-01,6.674542729338776015e-01,-2.562450660048724502e-02,-2.211685724030981071e+00,2.888764859440514136e-04,-7.435033678839443994e+00,-8.328616502703816593e+00,-7.727066800464350571e+00,-8.036583381078903798e+00,0.000000000000000000e+00
5.326174589037941942e-01,-1.188941940541934639e-01,7.738448665371893201e-03,-5.263308093835997736e-01,6.726356918694600395e-01,-3.013508401780481613e-02,-2.212515533364179721e+00,2.443385669523623132e-04,-7.416143962280053792e+00,-8.275451160694228037e+00,-7.697924102155389470e+00,-7.993671020818886142e+00,0.000000000000000000e+00
5.332521224005283278e-01,-1.176595537077654574e-01,9.131281938161730366e-03,-5.282096221501333400e-01,6.782587851647665644e-01,-3.558503165980667071e-02,-2.212844450358253834e+00,2.004796359742410056e-04,-7.396052954848269856e+00,-8.220970900543447257e+00,-7.667544865408126853e+00,-7.949478989983584931e+00,0.000000000000000000e+00
5.338901489258759403e-01,-1.163782587486601738e-01,1.055638403833249715e-02,-5.300671737437713249e-01,6.844127382521845160e-01,-4.218067790602955669e-02,-2.212555390140833023e+00,1.572961412505830274e-04,-7.374851974631180695e+00,-8.165202902733639689e+00,-7.636001139411718874e+00,-7.904053737953097070e+00,0.000000000000000000e+00
5.345332770486951324e-01,-1.150543949754441186e-01,1.201324116545933463e-02,-5.319056340371577374e-01,6.912022474454303511e-01,-5.016812067377605239e-02,-2.211507008124490081e+00,1.147842836769221938e-04,-7.352667306209919040e+00,-8.108179672855932552e+00,-7.603391025631071720e+00,-7.857455953434776319e+00,0.000000000000000000e+00
5.351840228360207341e-01,-1.136935683756912785e-01,1.350124499875423462e-02,-5.337279429885255499e-01,6.987467846004534744e-01,-5.983428407983479302e-02,-2.209531908025284430e+00,7.294003206258250463e-05,-7.329674645435810376e+00,-8.049941217880082434e+00,-7.569849433146631945e+00,-7.809766430169257312e+00,0.000000000000000000e+00
5.358459696028226027e-01,-1.123034674270582539e-01,1.501965900308050925e-02,-5.355381005185764209e-01,7.071766985975029840e-01,-7.150187375394859157e-02,-2.206437788050393589e+00,3.175913773877176902e-05,-7.306117399268853063e+00,-7.990537727047001049e+00,-7.535561681496781183e+00,-7.761093444819070264e+00,0.000000000000000000e+00
5.365240964588665618e-01,-1.108944944969608160e-01,1.656758276946976305e-02,-5.373414951822710339e-01,7.166241127479158202e-01,-8.551355687435242825e-02,-2.202014158288073453e+00,-8.762851459379323151e-06,-7.282327277136027455e+00,-7.930032452928035269e+00,-7.500778766118611607e+00,-7.711580963945449341e+00,0.000000000000000000e+00
5.372250705652430458e-01,-1.094803156107705677e-01,1.814392525882241314e-02,-5.391451965481354192e-01,7.272065117619676000e-01,-1.021999528287757253e-01,-2.196047937032897579e+00,-4.863057781296166899e-05,-7.258742298959421468e+00,-7.868503965380586607e+00,-7.465830628743901798e+00,-7.661415635596104501e+00,0.000000000000000000e+00
5.379573502414157771e-01,-1.080780265707295684e-01,1.974740714593979304e-02,-5.409580584259714442e-01,7.390023071313641667e-01,-1.218281323368915758e-01,-2.188350517063874623e+00,-8.784886091858928338e-05,-7.235912418224199172e+00,-7.806046216625111889e+00,-7.431130109047563437e+00,-7.610828525801745847e+00,0.000000000000000000e+00
5.387308781872618413e-01,-1.067075053154407649e-01,2.137661905391732148e-02,-5.427904122074822535e-01,7.520216523693494803e-01,-1.445351357738094422e-01,-2.178795062578825270e+00,-1.264226854446214216e-04,-7.214478757777947671e+00,-7.742764313858568670e+00,-7.397157153479175129e+00,-7.560085918157338547e+00,0.000000000000000000e+00
5.395561796677582622e-01,-1.053895996680540847e-01,2.303015421925131562e-02,-5.446531651675020624e-01,7.661820123009315253e-01,-1.702648898215444184e-01,-2.167355161850591294e+00,-1.643571894228024882e-04,-7.195114963926355856e+00,-7.678764485585388933e+00,-7.364414788259536770e+00,-7.509464661252205353e+00,0.000000000000000000e+00
5.404429208623484637e-01,-1.041432801954003395e-01,2.470679999491054088e-02,-5.465563589279011092e-01,7.813022905983998401e-01,-1.987389641798988082e-01,-2.154128198068816058e+00,-2.016576530547109459e-04,-7.178434743277578356e+00,-7.614139330458978172e+00,-7.333360026140560706e+00,-7.459214047595992270e+00,0.000000000000000000e+00
5.413983675639134630e-01,-1.029826409722620351e-01,2.640572437922827573e-02,-5.485076282691250249e-01,7.971247493894376701e-01,-2.294861882433646416e-01,-2.139327652287999815e+00,-2.383294880132144080e-04,-7.164894150129953232e+00,-7.548953188310073337e+00,-7.304331139093881653e+00,-7.409516199346141363e+00,0.000000000000000000e+00
5.424263919940918166e-01,-1.019150188187596812e-01,2.812657483617419379e-02,-5.505112080561468391e-01,8.133593216649955826e-01,-2.619269427224811264e-01,-2.123243124230558720e+00,-2.743782272195217161e-04,-7.154729946353057812e+00,-7.483234037519276072e+00,-7.277502118238305506e+00,-7.360461865634024825e+00,0.000000000000000000e+00
5.435274186572480737e-01,-1.009409734684344750e-01,2.986944900070684014e-02,-5.525678792011662344e-01,8.297314254391201516e-01,-2.954758349860960309e-01,-2.106185471120642916e+00,-3.098095150777944637e-04,-7.147958360449633730e+00,-7.416975172799092242e+00,-7.252882310637400742e+00,-7.312051222611321677e+00,0.000000000000000000e+00
5.446991635814237842e-01,-1.000558111738220346e-01,3.163476857417001076e-02,-5.546757080114219640e-01,8.460148426153766277e-01,-3.296212520419031233e-01,-2.088440133585980796e+00,-3.446290981490738258e-04,-7.144424151729062977e+00,-7.350144420652728883e+00,-7.230353499988087407e+00,-7.264215072393700900e+00,0.000000000000000000e+00
5.459376872654045920e-01,-9.925169279737587613e-02,3.342312531244368001e-02,-5.568310992412849325e-01,8.620434923111029990e-01,-3.639629272875715693e-01,-2.070241342246674332e+00,-3.788428162477927748e-04,-7.143868916047055428e+00,-7.282695686106819721e+00,-7.209721143534180143e+00,-7.216843458619691454e+00,0.000000000000000000e+00
5.472383375647591475e-01,-9.851949594903872121e-02,3.523515348153388044e-02,-5.590297390815183176e-01,8.777072568018863263e-01,-3.982137763108354322e-01,-2.051766107874975376e+00,-4.124565939439211819e-04,-7.145991608276955454e+00,-7.214578649003256849e+00,-7.190759609858753620e+00,-7.169810647421455130e+00,0.000000000000000000e+00
